0,0
1080,2.60125e+10
1100,2.60273e+10
1120,3.99642e+10
1140,3.9913e+10
1160,4.83284e+10
1180,4.81623e+10
1200,5.37472e+10
1220,5.3736e+10
1240,5.76546e+10
1260,5.73986e+10
1280,6.04061e+10
1300,6.04889e+10
1320,6.27917e+10
1340,6.28714e+10
1360,6.47262e+10
1380,6.48185e+10
1400,6.62074e+10
1420,6.61776e+10
1440,6.742e+10
1460,6.75321e+10
1480,6.85823e+10
1500,6.88004e+10
1520,6.95437e+10
1540,8.22e+10
1560,1.02431e+11
1580,1.02304e+11
1600,1.03432e+11
1620,1.03614e+11
1640,1.04573e+11
1660,1.04732e+11
1680,1.05637e+11
1700,1.05665e+11
1720,1.06392e+11
1740,1.06349e+11
1760,1.07093e+11
1780,1.07304e+11
1800,1.07923e+11
1820,1.62338e+11
1840,1.63546e+11
1860,1.63806e+11
1880,1.64397e+11
1900,1.64617e+11
1920,1.65229e+11
1940,1.65493e+11
1960,1.66551e+11
1980,1.71281e+11
2000,1.71045e+11
2020,1.70836e+11
2040,1.70704e+11
2060,1.70759e+11
2080,1.70586e+11
2100,1.77418e+11
2120,1.76255e+11
2140,1.80032e+11
2160,1.80446e+11
2180,1.82436e+11
2200,1.83863e+11
2220,1.84229e+11
2240,1.83991e+11
2260,1.84175e+11
2280,1.84409e+11
2300,1.91909e+11
2320,1.8056e+11
2340,1.81408e+11
2360,1.88989e+11
2380,1.74616e+11
2400,1.78549e+11
2420,1.86379e+11
2440,1.78472e+11
2460,1.82515e+11
2480,1.86495e+11
2500,1.76858e+11
2520,1.80212e+11
2540,1.83961e+11
2560,1.78212e+11
2580,1.81841e+11
2600,1.82301e+11
2620,1.8634e+11
2640,1.84445e+11
2660,1.84035e+11
2680,1.863e+11
2700,1.82692e+11
2720,1.82956e+11
2740,1.92037e+11
2760,1.78508e+11
2780,1.80755e+11
2800,1.90039e+11
2820,1.7671e+11
2840,1.7956e+11
2860,1.86426e+11
2880,1.76686e+11
2900,1.807e+11
2920,1.82593e+11
2940,1.84432e+11
2960,1.84383e+11
2980,1.84669e+11
3000,1.90195e+11
3020,1.84555e+11
3040,1.84558e+11
3060,1.89206e+11
3080,1.86565e+11
3100,1.86501e+11
3120,1.86244e+11
3140,1.82963e+11
3160,1.82389e+11
3180,1.84484e+11
3200,1.84474e+11
3220,1.84436e+11
3240,1.90078e+11
3260,1.82565e+11
3280,1.83283e+11
3300,1.92152e+11
3320,1.78657e+11
3340,1.81559e+11
3360,1.86299e+11
3380,1.76851e+11
3400,1.80421e+11
3420,1.82565e+11
3440,1.84136e+11
3460,1.84399e+11
3480,1.8436e+11
3500,1.92021e+11
3520,1.82336e+11
3540,1.83905e+11
3560,1.9184e+11
3580,1.76821e+11
3600,1.80633e+11
3620,1.86496e+11
3640,1.76788e+11
3660,1.80018e+11
3680,1.8054e+11
3700,1.89063e+11
3720,1.82461e+11
3740,1.85688e+11
3760,1.91902e+11
3780,1.73162e+11
3800,1.75875e+11
3820,1.80849e+11
3840,1.73181e+11
3860,1.77092e+11
3880,1.80707e+11
3900,1.80792e+11
3920,1.84237e+11
3940,1.84783e+11
3960,1.90135e+11
3980,1.80796e+11
4000,1.81928e+11
4020,1.90402e+11
4040,1.76655e+11
4060,1.79427e+11
4080,1.86522e+11
4100,1.73476e+11
4120,1.76654e+11
4140,1.84726e+11
4160,1.75328e+11
4180,1.79078e+11
4200,1.86534e+11
4220,1.73495e+11
4240,1.7712e+11
4260,1.84666e+11
4280,1.76907e+11
4300,1.82109e+11
4320,1.86457e+11
4340,1.78985e+11
4360,1.8131e+11
4380,1.82854e+11
4400,1.78783e+11
4420,1.819e+11
4440,1.82673e+11
4460,1.80911e+11
4480,1.84109e+11
4500,1.84816e+11
4520,1.80702e+11
4540,1.84313e+11
