0,1.7146e-05
1080,0.254232
1100,0.275715
1120,0.305614
1140,0.328724
1160,0.360007
1180,0.387848
1200,0.424639
1220,0.453931
1240,0.49342
1260,0.527795
1280,0.57053
1300,0.607836
1320,0.651709
1340,0.689332
1360,0.735955
1380,0.781284
1400,0.830535
1420,0.877237
1440,0.924692
1460,0.971854
1480,1.02185
1500,1.06646
1520,1.11897
1540,1.16111
1560,1.21417
1580,1.26083
1600,1.31009
1620,1.35128
1640,1.40616
1660,1.45552
1680,1.49611
1700,1.52618
1720,1.58072
1740,1.61473
1760,1.66169
1780,1.69436
1800,1.73648
1820,1.76891
1840,1.80644
1860,1.83169
1880,1.87151
1900,1.8961
1920,1.92995
1940,1.94385
1960,1.97331
1980,1.98037
2000,2.00705
2020,2.02603
2040,2.03622
2060,2.04361
2080,2.0479
2100,2.04776
2120,2.04629
2140,2.0472
2160,2.04559
2180,2.04254
2200,2.04023
2220,2.03653
2240,2.04954
2260,2.04479
2280,2.04722
2300,2.03714
2320,2.04146
2340,2.04166
2360,2.03857
2380,2.03748
2400,2.03834
2420,2.03354
2440,2.04068
2460,2.04003
2480,2.04847
2500,2.03703
2520,2.04329
2540,2.03452
2560,2.04134
2580,2.03597
2600,2.04821
2620,2.03972
2640,2.04627
2660,2.03383
2680,2.04214
2700,2.04334
2720,2.04756
2740,2.03978
2760,2.04286
2780,2.03665
2800,2.03961
2820,2.03611
2840,2.04533
2860,2.03646
2880,2.04366
2900,2.03862
2920,2.04519
2940,2.04066
2960,2.04067
2980,2.03906
3000,2.04265
3020,2.03293
3040,2.03936
3060,2.04136
3080,2.04414
3100,2.03784
3120,2.04036
3140,2.03749
3160,2.04259
3180,2.04164
3200,2.04495
3220,2.0376
3240,2.03997
3260,2.04003
3280,2.04365
3300,2.03598
3320,2.04733
3340,2.03975
3360,2.04511
3380,2.03785
3400,2.0423
3420,2.04024
3440,2.04823
3460,2.04079
3480,2.04206
3500,2.03696
3520,2.04116
3540,2.04
3560,2.04564
3580,2.03972
3600,2.04094
3620,2.03687
3640,2.04173
3660,2.03876
3680,2.04712
3700,2.04018
3720,2.04281
3740,2.03705
3760,2.04087
3780,2.03744
3800,2.05118
3820,2.03843
3840,2.04324
3860,2.03973
3880,2.04336
3900,2.03526
3920,2.04824
3940,2.03913
3960,2.04518
3980,2.0367
4000,2.03994
4020,2.03879
4040,2.04737
4060,2.04119
4080,2.04403
4100,2.03939
4120,2.04544
4140,2.03445
4160,2.04366
4180,2.04305
4200,2.04243
