0,0
1080,6.92415e+09
1100,7.29227e+09
1120,7.37298e+09
1140,7.27379e+09
1160,7.48767e+09
1180,7.68273e+09
1200,8.16525e+09
1220,8.42827e+09
1240,8.81811e+09
1260,9.18242e+09
1280,9.67357e+09
1300,1.00963e+10
1320,1.05033e+10
1340,1.06116e+10
1360,1.0962e+10
1380,1.12738e+10
1400,1.15383e+10
1420,1.19516e+10
1440,1.22217e+10
1460,1.24694e+10
1480,1.28356e+10
1500,1.29534e+10
1520,1.31168e+10
1540,1.3181e+10
1560,1.32284e+10
1580,1.33122e+10
1600,1.33776e+10
1620,1.34231e+10
1640,1.34214e+10
1660,1.33556e+10
1680,1.34125e+10
1700,1.33811e+10
1720,1.31453e+10
1740,1.29669e+10
1760,1.3098e+10
1780,1.30296e+10
1800,1.3128e+10
1820,1.30828e+10
1840,1.31744e+10
1860,1.31938e+10
1880,1.32773e+10
1900,1.3291e+10
1920,1.33789e+10
1940,1.32927e+10
1960,1.33932e+10
1980,1.3339e+10
2000,1.33919e+10
2020,1.33991e+10
2040,1.34706e+10
2060,1.34309e+10
2080,1.34648e+10
2100,1.34537e+10
2120,1.34438e+10
2140,1.33412e+10
2160,1.34838e+10
2180,1.34296e+10
2200,1.34784e+10
2220,1.33542e+10
2240,1.3436e+10
2260,1.33411e+10
2280,1.34518e+10
2300,1.33698e+10
2320,1.34401e+10
2340,1.33537e+10
2360,1.34115e+10
2380,1.33586e+10
2400,1.34452e+10
2420,1.33477e+10
2440,1.33588e+10
2460,1.33032e+10
2480,1.33938e+10
2500,1.32759e+10
2520,1.34028e+10
2540,1.33328e+10
2560,1.34415e+10
2580,1.33731e+10
2600,1.33807e+10
2620,1.33222e+10
2640,1.3369e+10
2660,1.32966e+10
2680,1.33397e+10
2700,1.32596e+10
2720,1.33832e+10
2740,1.32884e+10
2760,1.33376e+10
2780,1.33699e+10
2800,1.33644e+10
2820,1.3313e+10
2840,1.33742e+10
2860,1.32708e+10
2880,1.33848e+10
2900,1.32962e+10
2920,1.34123e+10
2940,1.33621e+10
2960,1.34611e+10
2980,1.33657e+10
3000,1.34513e+10
3020,1.33645e+10
3040,1.34691e+10
3060,1.33826e+10
3080,1.33982e+10
3100,1.3364e+10
