0,0.00166632
1080,0.0599262
1100,0.0736682
1120,0.0791602
1140,0.0930199
1160,0.102563
1180,0.118726
1200,0.135251
1220,0.15299
1240,0.166859
1260,0.185681
1280,0.201825
1300,0.218492
1320,0.2337
1340,0.251273
1360,0.262466
1380,0.280293
1400,0.29353
1420,0.321954
1440,0.341184
1460,0.362533
1480,0.375194
1500,0.404811
1520,0.416578
1540,0.43863
1560,0.451483
1580,0.473088
1600,0.48816
1620,0.507036
1640,0.521393
1660,0.548448
1680,0.559112
1700,0.57388
1720,0.591014
1740,0.608689
1760,0.624836
1780,0.648935
1800,0.658326
1820,0.677633
1840,0.6963
1860,0.713981
1880,0.735275
1900,0.7555
1920,0.764069
1940,0.77069
1960,0.780058
1980,0.796141
2000,0.80362
2020,0.811075
2040,0.810874
2060,0.814713
2080,0.814985
2100,0.819469
2120,0.818279
2140,0.821187
2160,0.815146
2180,0.817691
2200,0.820447
2220,0.820102
2240,0.819903
2260,0.819907
2280,0.817657
2300,0.821808
2320,0.819858
2340,0.823339
2360,0.82331
2380,0.827822
2400,0.822902
2420,0.829225
2440,0.828014
2460,0.83312
2480,0.828235
2500,0.831762
2520,0.831138
2540,0.838914
2560,0.836689
2580,0.839418
2600,0.83842
2620,0.842619
2640,0.843449
2660,0.839292
2680,0.838102
2700,0.828352
2720,0.827588
2740,0.822906
2760,0.823951
2780,0.814532
2800,0.817463
2820,0.817242
2840,0.818825
2860,0.819999
2880,0.821417
2900,0.818242
2920,0.824131
2940,0.823962
2960,0.827265
2980,0.823762
3000,0.826219
3020,0.825493
3040,0.822627
3060,0.82703
3080,0.827801
3100,0.828777
3120,0.827373
3140,0.830158
3160,0.822968
3180,0.824056
3200,0.82156
3220,0.820114
3240,0.80295
3260,0.80547
3280,0.802356
3300,0.796734
3320,0.787792
3340,0.785975
3360,0.787634
3380,0.779006
3400,0.784784
3420,0.784171
3440,0.784428
3460,0.784799
3480,0.781718
3500,0.784233
3520,0.780937
3540,0.78093
3560,0.781527
3580,0.778002
3600,0.781242
3620,0.781615
3640,0.803075
3660,0.813769
3680,0.811751
3700,0.818102
3720,0.813518
3740,0.814903
3760,0.814341
3780,0.812969
3800,0.808652
3820,0.817368
3840,0.808236
3860,0.812405
3880,0.811198
3900,0.819103
3920,0.809458
3940,0.814349
3960,0.809291
3980,0.81313
4000,0.811096
4020,0.814754
4040,0.805188
4060,0.816248
4080,0.811813
4100,0.814505
4120,0.808199
4140,0.811771
4160,0.807384
4180,0.811225
