0,1
1080,0.0641331
1100,0.0619333
1120,0.0653465
1140,0.0634696
1160,0.0672882
1180,0.0685884
1200,0.0749028
1220,0.0760543
1240,0.0815934
1260,0.082921
1280,0.0907074
1300,0.0938087
1320,0.103258
1340,0.106658
1360,0.116828
1380,0.121464
1400,0.134596
1420,0.139915
1440,0.152939
1460,0.158031
1480,0.170226
1500,0.173161
1520,0.185604
1540,0.188689
1560,0.200074
1580,0.201393
1600,0.212687
1620,0.212424
1640,0.222694
1660,0.222125
1680,0.232358
1700,0.231432
1720,0.240768
1740,0.239528
1760,0.248976
1780,0.246768
1800,0.256002
1820,0.253765
1840,0.262774
1860,0.259268
1880,0.266814
1900,0.262376
1920,0.268554
1940,0.262777
1960,0.267842
1980,0.261245
2000,0.264847
2020,0.257523
2040,0.260043
2060,0.251873
2080,0.253384
2100,0.245754
2120,0.246366
2140,0.237899
2160,0.246365
2180,0.237902
2200,0.246368
2220,0.2379
2240,0.246356
2260,0.237901
2280,0.246358
2300,0.237904
2320,0.246354
2340,0.237914
2360,0.246364
2380,0.237907
2400,0.246358
2420,0.237907
2440,0.246368
2460,0.237905
2480,0.246381
2500,0.237892
2520,0.246385
2540,0.237891
2560,0.246371
2580,0.237894
2600,0.246367
2620,0.237912
2640,0.246373
2660,0.237925
2680,0.246354
2700,0.237915
2720,0.246368
2740,0.237916
2760,0.246363
2780,0.237918
2800,0.246366
2820,0.237909
2840,0.246382
2860,0.237911
2880,0.246382
2900,0.237915
2920,0.246377
2940,0.237911
2960,0.246378
2980,0.237907
3000,0.246377
3020,0.237909
3040,0.246348
3060,0.237906
3080,0.246354
3100,0.237906
3120,0.246335
3140,0.237901
3160,0.246355
3180,0.237917
3200,0.246331
3220,0.237923
3240,0.246343
3260,0.23791
3280,0.246332
3300,0.237919
3320,0.246328
3340,0.237922
3360,0.246338
3380,0.237922
3400,0.246336
3420,0.237916
3440,0.246342
3460,0.237918
3480,0.246363
3500,0.237918
3520,0.246337
3540,0.237923
3560,0.246329
3580,0.237912
3600,0.246305
3620,0.237923
3640,0.246309
3660,0.237916
3680,0.246329
3700,0.237903
3720,0.246335
3740,0.237909
3760,0.246314
3780,0.237925
3800,0.246313
3820,0.237925
3840,0.246313
3860,0.237926
3880,0.246332
3900,0.237906
3920,0.246327
3940,0.237908
3960,0.2463
3980,0.237928
4000,0.246325
4020,0.237922
4040,0.246339
4060,0.237941
4080,0.246336
4100,0.237927
4120,0.246338
4140,0.237923
4160,0.246356
4180,0.237923
4200,0.246341
4220,0.237934
4240,0.246342
4260,0.237933
4280,0.24633
4300,0.237907
4320,0.246312
4340,0.237919
4360,0.246304
4380,0.237934
4400,0.246323
4420,0.237929
4440,0.246313
4460,0.237935
4480,0.246311
4500,0.237923
4520,0.246311
4540,0.237932
4560,0.246295
4580,0.237922
4600,0.246312
4620,0.23794
4640,0.246332
4660,0.237928
4680,0.246314
4700,0.237936
4720,0.246352
4740,0.237936
4760,0.246343
4780,0.237929
4800,0.246336
4820,0.23793
4840,0.246325
4860,0.237934
4880,0.246309
4900,0.237915
4920,0.246325
4940,0.23791
4960,0.246343
4980,0.23791
5000,0.246329
5020,0.237928
5040,0.24634
5060,0.237908
5080,0.24632
5100,0.237907
5120,0.246314
5140,0.237904
5160,0.246341
5180,0.23791
5200,0.246329
5220,0.237912
5240,0.246346
5260,0.237901
5280,0.246338
5300,0.237909
5320,0.246335
5340,0.2379
5360,0.246326
5380,0.237915
5400,0.246339
5420,0.237925
5440,0.246351
5460,0.237918
5480,0.246355
5500,0.237913
5520,0.246345
5540,0.23792
5560,0.246343
5580,0.23792
5600,0.246339
5620,0.237921
5640,0.246326
5660,0.237917
5680,0.246349
5700,0.23791
5720,0.246343
5740,0.237917
5760,0.246342
5780,0.237918
5800,0.246352
5820,0.237908
5840,0.246347
5860,0.237913
5880,0.246358
5900,0.237914
5920,0.246343
5940,0.237914
5960,0.246352
5980,0.237909
6000,0.246357
6020,0.23792
6040,0.246362
6060,0.237908
6080,0.246336
6100,0.237915
6120,0.246341
6140,0.237913
6160,0.246363
6180,0.237898
6200,0.246357
6220,0.237912
6240,0.246358
6260,0.237907
6280,0.246348
6300,0.237907
6320,0.246336
6340,0.237922
6360,0.246349
6380,0.237921
6400,0.246349
6420,0.237913
6440,0.246338
6460,0.237893
6480,0.246335
6500,0.237924
6520,0.246347
6540,0.237917
6560,0.246352
6580,0.237903
6600,0.246331
6620,0.237913
6640,0.246356
6660,0.237923
6680,0.246341
6700,0.237908
6720,0.246348
6740,0.237921
6760,0.24636
6780,0.237905
6800,0.246339
6820,0.237918
6840,0.24633
6860,0.237915
6880,0.246359
6900,0.237923
6920,0.246334
6940,0.237926
6960,0.246335
6980,0.237905
7000,0.246334
7020,0.237898
7040,0.246347
7060,0.237899
7080,0.246373
7100,0.237903
7120,0.24637
7140,0.237914
7160,0.246351
7180,0.23791
7200,0.246354
7220,0.237913
7240,0.246347
7260,0.23791
7280,0.246355
7300,0.237901
7320,0.246339
7340,0.237909
7360,0.24633
7380,0.237913
7400,0.24633
7420,0.237928
7440,0.246331
7460,0.237916
7480,0.246325
7500,0.237916
7520,0.246315
7540,0.237914
7560,0.24632
7580,0.237917
7600,0.24632
7620,0.237919
7640,0.246334
7660,0.237918
7680,0.246316
7700,0.237921
7720,0.246312
7740,0.237922
7760,0.24632
7780,0.237917
7800,0.246329
7820,0.237927
7840,0.246296
7860,0.237908
7880,0.246309
7900,0.237918
7920,0.246337
7940,0.237912
7960,0.246324
7980,0.237915
8000,0.246338
8020,0.237701
8040,0.246434
