0,6.858e-06
1080,0.00186538
1100,0.00186058
1120,0.00243564
1140,0.00243817
1160,0.00302275
1180,0.00302643
1200,0.00362386
1220,0.00362876
1240,0.0042195
1260,0.00424236
1280,0.0048357
1300,0.00482666
1320,0.00543018
1340,0.00542396
1360,0.00601942
1380,0.00600732
1400,0.00662073
1420,0.00661788
1440,0.00722793
1460,0.00721026
1480,0.0078065
1500,0.0077857
1520,0.00839694
1540,0.00837084
1560,0.00898798
1580,0.00897824
1600,0.00957686
1620,0.00956042
1640,0.0101547
1660,0.0101372
1680,0.0107337
1700,0.0107217
1720,0.0113208
1740,0.0113008
1760,0.0119013
1780,0.0118805
1800,0.0124632
1820,0.0124399
1840,0.0130292
1860,0.0130072
1880,0.0136122
1900,0.0117902
1920,0.0141917
1940,0.0141733
1960,0.0147593
1980,0.0127665
2000,0.0147389
2020,0.0147344
2040,0.0128058
2060,0.0147465
2080,0.014764
2100,0.0147223
2120,0.0128075
2140,0.0147229
2160,0.0147408
2180,0.0087571
2200,0.0128074
2220,0.0147333
2240,0.00877452
2260,0.0147381
2280,0.0127884
2300,0.00875724
2320,0.014736
2340,0.0103203
2360,0.0127889
2380,0.00876526
2400,0.00908316
2420,0.00837809
2440,0.00876949
2460,0.0127688
2480,0.00853735
2500,0.00837889
2520,0.0087738
2540,0.0127823
2560,0.00854822
2580,0.00837743
2600,0.00876698
2620,0.00851966
2640,0.0127849
2660,0.00839124
2680,0.00875618
2700,0.00852881
2720,0.00838408
2740,0.00741491
2760,0.00876063
2780,0.00852118
2800,0.00837732
2820,0.00740607
2840,0.00875752
2860,0.00846837
2880,0.00837751
2900,0.00740556
2920,0.00875583
2940,0.00825273
2960,0.00837829
2980,0.0074001
3000,0.00875648
3020,0.00826043
3040,0.00740992
3060,0.00837117
3080,0.00670411
3100,0.00826163
3120,0.00740828
3140,0.00836863
3160,0.00651944
3180,0.00825575
3200,0.00740033
3220,0.00837659
3240,0.00605443
3260,0.00825812
3280,0.00715257
3300,0.0083704
3320,0.00617657
3340,0.00825976
3360,0.00714778
3380,0.00602778
3400,0.00609361
3420,0.00713594
3440,0.00634814
3460,0.00586005
3480,0.00615872
3500,0.00640432
3520,0.0071467
3540,0.00617694
3560,0.00607885
3580,0.00627462
3600,0.00607672
3620,0.00713853
3640,0.00585702
3660,0.00608673
3680,0.00599177
3700,0.00714602
3720,0.00621248
3740,0.00639764
3760,0.00624144
3780,0.00659435
3800,0.00607038
3820,0.00623901
3840,0.00610375
3860,0.00633258
3880,0.00590875
3900,0.00607524
3920,0.00599226
3940,0.00602383
3960,0.00592139
3980,0.00619778
4000,0.00617056
4020,0.00615641
4040,0.00592071
4060,0.00606522
4080,0.00604287
4100,0.00583724
4120,0.00607149
4140,0.00600003
4160,0.00591781
4180,0.00596249
4200,0.00585537
4220,0.00609209
4240,0.00606986
4260,0.00587571
4280,0.00615638
4300,0.0060232
4320,0.00601312
4340,0.0058428
4360,0.00601844
4380,0.00598163
4400,0.00600367
4420,0.00583575
4440,0.0058504
4460,0.00598112
4480,0.00595158
4500,0.00580306
4520,0.00609294
4540,0.00592817
4560,0.00595294
4580,0.00578489
4600,0.00597091
4620,0.00591282
4640,0.00595332
4660,0.00584186
4680,0.00591424
4700,0.00603908
4720,0.0059533
4740,0.00578538
4760,0.00597706
4780,0.00595924
4800,0.00607477
4820,0.00579103
4840,0.00592799
4860,0.0059259
4880,0.00610095
4900,0.00584815
4920,0.00591194
4940,0.00598417
4960,0.00595721
4980,0.00580436
