0,6.0656e-05
1080,4.7166e-05
1100,4.076e-05
1120,4.0441e-05
1140,3.8503e-05
1160,3.8753e-05
1180,3.9091e-05
1200,3.9579e-05
1220,4.0053e-05
1240,3.8829e-05
1260,4.0075e-05
1280,3.966e-05
1300,3.9374e-05
1320,3.935e-05
1340,4.0551e-05
1360,3.8971e-05
1380,4.1084e-05
1400,4.0525e-05
1420,3.255e-05
1440,3.8751e-05
1460,3.7596e-05
1480,3.8852e-05
1500,3.7125e-05
1520,3.6831e-05
1540,3.7824e-05
1560,3.8888e-05
1580,3.9725e-05
1600,3.8105e-05
1620,3.8446e-05
1640,2.5941e-05
1660,3.8213e-05
1680,3.771e-05
1700,3.8397e-05
1720,3.9293e-05
1740,3.784e-05
1760,3.9651e-05
1780,3.7777e-05
1800,3.9416e-05
1820,3.8221e-05
1840,3.9851e-05
1860,3.7806e-05
1880,3.7426e-05
1900,3.9123e-05
1920,2.607e-05
1940,3.7139e-05
1960,3.9167e-05
1980,3.7325e-05
2000,3.7748e-05
2020,3.8851e-05
2040,3.7116e-05
2060,4.0107e-05
2080,3.8513e-05
2100,3.8248e-05
2120,3.9217e-05
2140,3.9335e-05
2160,3.853e-05
2180,3.886e-05
2200,3.7331e-05
2220,3.7297e-05
2240,3.9717e-05
2260,3.9793e-05
2280,4.0322e-05
2300,3.8711e-05
2320,3.7952e-05
2340,3.3206e-05
2360,2.6642e-05
2380,3.8682e-05
2400,3.9732e-05
2420,4.0066e-05
2440,3.7416e-05
2460,3.8929e-05
2480,3.8351e-05
2500,3.8154e-05
2520,4.0031e-05
2540,3.7489e-05
2560,3.9772e-05
2580,3.8001e-05
2600,3.8156e-05
2620,4.1212e-05
2640,3.8957e-05
2660,2.59e-05
2680,4.0133e-05
2700,3.6923e-05
2720,3.7653e-05
2740,4.0274e-05
2760,3.8094e-05
2780,2.5112e-05
2800,2.789e-05
2820,2.5029e-05
2840,2.9122e-05
2860,3.7968e-05
2880,3.7671e-05
2900,4.0961e-05
2920,3.8078e-05
2940,2.6549e-05
2960,4.6759e-05
2980,2.9041e-05
3000,3.9841e-05
3020,3.7553e-05
3040,3.7822e-05
3060,3.8674e-05
3080,3.9441e-05
3100,2.6284e-05
3120,3.8258e-05
3140,3.8324e-05
3160,2.9811e-05
3180,3.7396e-05
3200,3.9728e-05
3220,3.8504e-05
3240,3.7468e-05
3260,3.9009e-05
3280,3.8271e-05
3300,3.6885e-05
3320,3.7696e-05
3340,3.6479e-05
3360,3.8381e-05
3380,3.9005e-05
3400,3.8986e-05
3420,3.8129e-05
3440,3.886e-05
3460,3.7268e-05
3480,3.9317e-05
3500,3.7679e-05
3520,3.8485e-05
3540,3.8373e-05
3560,3.8022e-05
3580,3.855e-05
3600,2.7442e-05
3620,3.6894e-05
3640,3.8932e-05
3660,3.7189e-05
3680,3.8102e-05
3700,3.8552e-05
3720,3.8027e-05
3740,3.9237e-05
3760,3.7507e-05
3780,4.2455e-05
3800,3.8984e-05
3820,3.7076e-05
3840,3.8312e-05
3860,3.7687e-05
3880,3.7642e-05
3900,2.8573e-05
3920,3.84e-05
3940,3.7823e-05
3960,3.85e-05
3980,2.556e-05
4000,3.8044e-05
4020,3.824e-05
4040,3.7976e-05
4060,3.8573e-05
4080,3.7026e-05
4100,3.7226e-05
4120,3.7948e-05
