0,0
1080,8.27962e+09
1100,8.30833e+09
1120,1.2632e+10
1140,1.04067e+10
1160,1.53721e+10
1180,1.53521e+10
1200,1.37891e+10
1220,1.73078e+10
1240,1.90096e+10
1260,1.8742e+10
1280,1.9696e+10
1300,1.63085e+10
1320,2.09185e+10
1340,2.03653e+10
1360,2.10699e+10
1380,1.6863e+10
1400,2.20972e+10
1420,2.16371e+10
1440,2.20452e+10
1460,2.25607e+10
1480,2.23997e+10
1500,1.86446e+10
1520,2.26583e+10
1540,1.82364e+10
1560,2.34756e+10
1580,2.3008e+10
1600,2.31304e+10
1620,2.37545e+10
1640,2.332e+10
1660,1.9585e+10
1680,2.35479e+10
1700,2.41746e+10
1720,1.90825e+10
1740,2.37682e+10
1760,2.38288e+10
1780,2.45153e+10
1800,2.39023e+10
1820,2.39632e+10
1840,2.02402e+10
1860,2.49356e+10
1880,2.42198e+10
1900,1.94392e+10
1920,2.43124e+10
1940,2.51996e+10
1960,2.43769e+10
1980,2.44289e+10
2000,2.52733e+10
2020,2.0942e+10
2040,2.44821e+10
2060,2.43603e+10
2080,2.5291e+10
2100,2.14818e+10
2120,2.42867e+10
2140,2.4369e+10
2160,2.53084e+10
2180,2.32357e+10
2200,2.44805e+10
2220,2.53386e+10
2240,2.44561e+10
2260,2.23472e+10
2280,2.44572e+10
2300,2.4536e+10
2320,2.53546e+10
2340,2.44653e+10
2360,2.33988e+10
2380,2.5311e+10
2400,2.44989e+10
2420,2.44853e+10
2440,2.23481e+10
2460,2.4479e+10
2480,2.5295e+10
2500,2.44935e+10
2520,2.36137e+10
2540,2.53574e+10
2560,2.45258e+10
2580,2.45064e+10
2600,2.33682e+10
2620,2.44893e+10
2640,2.53026e+10
2660,2.45276e+10
2680,2.53259e+10
2700,2.476e+10
2720,2.4511e+10
2740,2.44949e+10
2760,2.45002e+10
2780,2.34903e+10
2800,2.52866e+10
2820,2.45281e+10
2840,2.5305e+10
2860,2.47367e+10
2880,2.45235e+10
2900,2.45095e+10
2920,2.44739e+10
2940,2.35173e+10
2960,2.53305e+10
2980,2.45385e+10
3000,2.53389e+10
3020,2.48128e+10
3040,2.44926e+10
3060,2.45459e+10
3080,2.44816e+10
3100,2.52997e+10
3120,2.37045e+10
3140,2.45393e+10
3160,2.5326e+10
3180,2.50783e+10
3200,2.45084e+10
3220,2.45184e+10
3240,2.44891e+10
3260,2.53253e+10
3280,2.37381e+10
3300,2.45466e+10
3320,2.53564e+10
3340,2.50592e+10
3360,2.44866e+10
3380,2.44987e+10
3400,2.45326e+10
3420,2.53801e+10
3440,2.37338e+10
3460,2.5361e+10
3480,2.45141e+10
3500,2.50965e+10
3520,2.45287e+10
3540,2.45383e+10
3560,2.52635e+10
3580,2.44618e+10
3600,2.37886e+10
3620,2.53761e+10
3640,2.44612e+10
3660,2.53144e+10
3680,2.44857e+10
3700,2.44703e+10
3720,2.52934e+10
3740,2.45206e+10
3760,2.37893e+10
3780,2.5372e+10
3800,2.4537e+10
3820,2.52645e+10
3840,2.45079e+10
3860,2.45026e+10
3880,2.52972e+10
3900,2.45096e+10
3920,2.38325e+10
3940,2.52956e+10
3960,2.52467e+10
3980,2.45583e+10
4000,2.44709e+10
4020,2.45678e+10
4040,2.52842e+10
4060,2.45004e+10
4080,2.38694e+10
4100,2.53213e+10
4120,2.53223e+10
4140,2.45531e+10
4160,2.45179e+10
4180,2.53604e+10
4200,2.45192e+10
4220,2.44902e+10
4240,2.53697e+10
4260,2.38685e+10
4280,2.53251e+10
4300,2.45671e+10
4320,2.45419e+10
4340,2.53375e+10
4360,2.45079e+10
4380,2.45296e+10
4400,2.53759e+10
4420,2.38504e+10
4440,2.53678e+10
4460,2.45242e+10
4480,2.45235e+10
4500,2.52947e+10
4520,2.44772e+10
4540,2.44992e+10
4560,2.53449e+10
4580,2.54012e+10
4600,2.38699e+10
4620,2.44953e+10
4640,2.45017e+10
4660,2.53137e+10
4680,2.44962e+10
4700,2.44554e+10
4720,2.53407e+10
4740,2.53441e+10
4760,2.38596e+10
4780,2.45447e+10
4800,2.45105e+10
4820,2.53452e+10
4840,2.44878e+10
4860,2.45164e+10
4880,2.52825e+10
4900,2.53531e+10
4920,2.38656e+10
4940,2.45696e+10
4960,2.45352e+10
4980,2.53481e+10
5000,2.45324e+10
5020,2.45324e+10
5040,2.53167e+10
5060,2.5358e+10
5080,2.38249e+10
5100,2.45116e+10
5120,2.44967e+10
5140,2.53097e+10
5160,2.45086e+10
5180,2.45233e+10
5200,2.52702e+10
5220,2.53658e+10
5240,2.38253e+10
5260,2.45406e+10
5280,2.45159e+10
5300,2.53379e+10
5320,2.45035e+10
5340,2.44928e+10
5360,2.53378e+10
5380,2.5361e+10
5400,2.44496e+10
5420,2.38302e+10
5440,2.44874e+10
5460,2.53451e+10
5480,2.44727e+10
5500,2.45179e+10
5520,2.5297e+10
5540,2.53399e+10
5560,2.45382e+10
5580,2.38679e+10
5600,2.53586e+10
5620,2.45083e+10
5640,2.4542e+10
5660,2.44948e+10
5680,2.53215e+10
5700,2.53064e+10
5720,2.45043e+10
5740,2.38602e+10
5760,2.52838e+10
5780,2.45203e+10
5800,2.45074e+10
5820,2.4519e+10
5840,2.53541e+10
5860,2.53557e+10
5880,2.44598e+10
5900,2.38195e+10
5920,2.53109e+10
5940,2.45481e+10
5960,2.4504e+10
5980,2.53488e+10
6000,2.45253e+10
6020,2.53915e+10
6040,2.45022e+10
6060,2.38774e+10
6080,2.5273e+10
6100,2.45316e+10
6120,2.45368e+10
6140,2.53591e+10
6160,2.44776e+10
6180,2.53719e+10
6200,2.44841e+10
6220,2.38503e+10
6240,2.53167e+10
6260,2.45141e+10
6280,2.53644e+10
6300,2.45535e+10
6320,2.44952e+10
6340,2.53477e+10
6360,2.45113e+10
6380,2.53412e+10
6400,2.39239e+10
6420,2.4526e+10
6440,2.53299e+10
6460,2.44763e+10
6480,2.53612e+10
6500,2.45062e+10
6520,2.45222e+10
6540,2.5349e+10
6560,2.38714e+10
6580,2.45522e+10
6600,2.53311e+10
6620,2.45347e+10
6640,2.53072e+10
6660,2.4502e+10
6680,2.4478e+10
6700,2.53507e+10
6720,2.38843e+10
6740,2.45233e+10
6760,2.5355e+10
6780,2.45265e+10
6800,2.53333e+10
6820,2.44979e+10
6840,2.45243e+10
6860,2.53324e+10
6880,2.38699e+10
6900,2.45498e+10
6920,2.53214e+10
6940,2.52942e+10
6960,2.44137e+10
6980,2.44929e+10
7000,2.53076e+10
7020,2.44998e+10
7040,2.38749e+10
7060,2.45182e+10
7080,2.53127e+10
7100,2.53577e+10
7120,2.45067e+10
7140,2.44846e+10
7160,2.53475e+10
7180,2.45082e+10
7200,2.45353e+10
7220,2.38237e+10
7240,2.53353e+10
7260,2.54051e+10
7280,2.45154e+10
7300,2.45543e+10
7320,2.53252e+10
7340,2.45033e+10
7360,2.45058e+10
7380,2.53607e+10
7400,2.38165e+10
7420,2.54119e+10
7440,2.45044e+10
7460,2.44838e+10
7480,2.52758e+10
7500,2.44959e+10
7520,2.44923e+10
7540,2.53479e+10
7560,2.38525e+10
7580,2.53787e+10
7600,2.44882e+10
7620,2.4482e+10
7640,2.53426e+10
7660,2.44949e+10
7680,2.53458e+10
7700,2.44962e+10
7720,2.53315e+10
7740,2.38814e+10
7760,2.45124e+10
7780,2.45208e+10
7800,2.53387e+10
7820,2.45035e+10
7840,2.53406e+10
7860,2.45774e+10
7880,2.53399e+10
7900,2.38361e+10
7920,2.45e+10
7940,2.45232e+10
7960,2.52816e+10
7980,2.44943e+10
8000,2.52987e+10
8020,2.45138e+10
8040,2.52848e+10
8060,2.38608e+10
8080,2.45174e+10
8100,2.45501e+10
8120,2.5314e+10
8140,2.45658e+10
8160,2.5298e+10
8180,2.53468e+10
8200,2.45553e+10
8220,2.38507e+10
8240,2.45017e+10
8260,2.45067e+10
8280,2.53478e+10
8300,2.45356e+10
8320,2.53764e+10
8340,2.53439e+10
8360,2.45157e+10
8380,2.38798e+10
8400,2.45106e+10
8420,2.4469e+10
8440,2.53137e+10
8460,2.44806e+10
8480,2.53563e+10
8500,2.53241e+10
8520,2.4525e+10
8540,2.38859e+10
8560,2.448e+10
8580,2.44802e+10
8600,2.53148e+10
8620,2.449e+10
8640,2.53171e+10
8660,2.53563e+10
8680,2.44666e+10
8700,2.38106e+10
8720,2.44965e+10
8740,2.44571e+10
8760,2.52699e+10
8780,2.4479e+10
8800,2.52971e+10
8820,2.53544e+10
8840,2.44852e+10
8860,2.44832e+10
8880,2.37846e+10
8900,2.44131e+10
8920,2.52118e+10
8940,2.52705e+10
8960,2.44792e+10
8980,2.53113e+10
9000,2.44391e+10
9020,2.44678e+10
9040,2.38097e+10
9060,2.44773e+10
9080,2.52259e+10
9100,2.51824e+10
9120,2.42505e+10
9140,2.51169e+10
9160,2.41984e+10
9180,2.42041e+10
9200,2.40378e+10
9220,2.33666e+10
9240,2.47222e+10
9260,2.4776e+10
9280,2.37973e+10
9300,2.46624e+10
9320,2.36181e+10
9340,2.35497e+10
9360,2.33952e+10
9380,2.27031e+10
9400,2.40617e+10
9420,2.40949e+10
9440,2.37327e+10
9460,2.28883e+10
9480,2.26213e+10
9500,2.34751e+10
9520,2.23479e+10
9540,2.23027e+10
9560,2.12483e+10
9580,2.27046e+10
9600,2.21336e+10
9620,2.14879e+10
9640,2.09483e+10
9660,2.08509e+10
9680,2.07676e+10
9700,2.01553e+10
9720,1.8751e+10
9740,2.00069e+10
9760,1.83884e+10
9780,1.86896e+10
9800,1.68239e+10
9820,1.65299e+10
9840,1.53238e+10
9860,1.5083e+10
9880,1.23132e+10
9900,1.23743e+10
9920,8.18713e+09
9940,8.21487e+09
