0,1.7037e-05
1080,0.0511211
1100,0.0617516
1120,0.0725614
1140,0.0863081
1160,0.100641
1180,0.117023
1200,0.132635
1220,0.152171
1240,0.167566
1260,0.185754
1280,0.202257
1300,0.222258
1320,0.238981
1340,0.25827
1360,0.27581
1380,0.296497
1400,0.313513
1420,0.332549
1440,0.350033
1460,0.370733
1480,0.388157
1500,0.407506
1520,0.426246
1540,0.446717
1560,0.464167
1580,0.482154
1600,0.500305
1620,0.522798
1640,0.539545
1660,0.557857
1680,0.576548
1700,0.596898
1720,0.614654
1740,0.632236
1760,0.649337
1780,0.672599
1800,0.689962
1820,0.708456
1840,0.724612
1860,0.744109
1880,0.760141
1900,0.771451
1920,0.784166
1940,0.799238
1960,0.806851
1980,0.814588
2000,0.827163
2020,0.833183
2040,0.84031
2060,0.842603
2080,0.845754
2100,0.849932
2120,0.849466
2140,0.847905
2160,0.848689
2180,0.85176
2200,0.851008
2220,0.84877
2240,0.848198
2260,0.850819
2280,0.850333
2300,0.848275
2320,0.847551
2340,0.852253
2360,0.850769
2380,0.849576
2400,0.849333
2420,0.853177
2440,0.853238
2460,0.847939
2480,0.849341
2500,0.851376
2520,0.854127
2540,0.847646
2560,0.847761
2580,0.851376
2600,0.851972
2620,0.850011
2640,0.848148
2660,0.850627
2680,0.851669
2700,0.848176
2720,0.8492
2740,0.851388
2760,0.849643
2780,0.850091
2800,0.848688
2820,0.852744
2840,0.851871
2860,0.849569
2880,0.848929
2900,0.853353
2920,0.851678
2940,0.848999
2960,0.848212
2980,0.850622
3000,0.851902
3020,0.848229
3040,0.849444
3060,0.85349
3080,0.850727
3100,0.847997
3120,0.848591
3140,0.852176
3160,0.850146
3180,0.851319
3200,0.849014
3220,0.853375
3240,0.851422
3260,0.848923
3280,0.847108
3300,0.851871
3320,0.850054
3340,0.848962
3360,0.849135
3380,0.852832
3400,0.851423
3420,0.847828
3440,0.847668
3460,0.852774
3480,0.852668
3500,0.849403
3520,0.849609
3540,0.852713
3560,0.848987
3580,0.849451
3600,0.847765
3620,0.850642
3640,0.848559
3660,0.848361
3680,0.847322
3700,0.852502
3720,0.8493
3740,0.85015
3760,0.846681
3780,0.851446
3800,0.848834
3820,0.846569
3840,0.847894
3860,0.851585
3880,0.849851
3900,0.84917
3920,0.84696
3940,0.849333
3960,0.849351
3980,0.848305
4000,0.848074
4020,0.851045
4040,0.851881
4060,0.849119
4080,0.846338
4100,0.851462
4120,0.850387
4140,0.848384
4160,0.848432
4180,0.851161
4200,0.84876
4220,0.849373
4240,0.84704
4260,0.848687
4280,0.848702
4300,0.849014
4320,0.846785
4340,0.854813
4360,0.850186
4380,0.849038
