0,0
1080,1.62666e+10
1100,1.65326e+10
1120,1.84227e+10
1140,1.88328e+10
1160,2.01264e+10
1180,2.03124e+10
1200,2.05503e+10
1220,2.06116e+10
1240,2.08391e+10
1260,2.10086e+10
1280,2.10389e+10
1300,2.12168e+10
1320,2.13051e+10
1340,2.14397e+10
1360,2.17752e+10
1380,2.16799e+10
1400,2.13632e+10
1420,2.0765e+10
1440,2.07601e+10
1460,2.068e+10
1480,2.10378e+10
1500,2.062e+10
1520,2.08231e+10
1540,2.07476e+10
1560,2.07214e+10
1580,2.04946e+10
1600,2.06347e+10
1620,2.05618e+10
1640,2.06119e+10
1660,2.04009e+10
1680,2.04932e+10
1700,2.06251e+10
1720,2.04733e+10
1740,2.04683e+10
1760,2.06796e+10
1780,2.06357e+10
1800,2.07667e+10
1820,2.07721e+10
1840,2.05275e+10
1860,1.98879e+10
1880,1.99565e+10
1900,2.00863e+10
1920,2.00985e+10
1940,2.02283e+10
1960,2.03584e+10
1980,2.03626e+10
2000,2.03168e+10
2020,2.03129e+10
2040,2.04825e+10
2060,2.04955e+10
2080,2.06491e+10
2100,2.0563e+10
2120,2.05366e+10
2140,2.04593e+10
2160,2.05102e+10
2180,2.05245e+10
2200,2.05056e+10
2220,2.05005e+10
2240,2.05097e+10
2260,2.04552e+10
2280,2.05847e+10
2300,2.04802e+10
2320,2.05198e+10
2340,2.0348e+10
2360,2.03593e+10
2380,2.03051e+10
2400,2.03822e+10
2420,2.02213e+10
2440,2.02573e+10
2460,2.01617e+10
2480,2.02622e+10
2500,2.0176e+10
2520,2.02251e+10
2540,2.01067e+10
2560,2.01206e+10
2580,1.99818e+10
2600,1.99685e+10
2620,1.99347e+10
2640,1.998e+10
2660,2.00594e+10
2680,2.00657e+10
2700,2.02654e+10
2720,2.0383e+10
2740,2.03809e+10
2760,2.03429e+10
2780,2.05315e+10
2800,2.05731e+10
2820,2.04691e+10
2840,2.05043e+10
2860,2.05441e+10
2880,2.0484e+10
2900,2.049e+10
2920,2.04394e+10
2940,2.03792e+10
2960,2.03063e+10
2980,2.03557e+10
3000,2.03769e+10
3020,2.03379e+10
3040,2.05132e+10
3060,2.02891e+10
3080,2.03424e+10
3100,2.03122e+10
3120,2.02084e+10
3140,2.02347e+10
3160,2.03396e+10
3180,2.03693e+10
3200,2.05627e+10
3220,2.06649e+10
3240,2.09013e+10
3260,2.08549e+10
3280,2.09193e+10
3300,2.1007e+10
3320,2.09048e+10
3340,2.09605e+10
3360,2.08692e+10
3380,2.10433e+10
3400,2.1001e+10
3420,2.09914e+10
3440,2.10104e+10
3460,2.09156e+10
3480,2.09831e+10
3500,2.1055e+10
3520,2.11518e+10
3540,2.11036e+10
3560,2.11623e+10
3580,2.11243e+10
3600,2.10193e+10
3620,2.10033e+10
3640,2.10542e+10
3660,2.09231e+10
3680,2.08712e+10
3700,2.0829e+10
3720,2.09244e+10
3740,2.0861e+10
3760,2.08981e+10
3780,2.10223e+10
3800,2.10213e+10
3820,2.08481e+10
3840,2.1013e+10
3860,2.09734e+10
3880,2.09889e+10
3900,2.08426e+10
3920,2.09896e+10
3940,2.08549e+10
3960,2.10105e+10
3980,2.09322e+10
4000,2.10093e+10
4020,2.09533e+10
4040,2.10533e+10
4060,2.08658e+10
4080,2.11052e+10
4100,2.09965e+10
4120,2.10383e+10
4140,2.10105e+10
4160,2.10045e+10
4180,2.09618e+10
4200,2.0917e+10
4220,2.04384e+10
4240,2.05012e+10
4260,2.05088e+10
4280,2.06324e+10
4300,2.05693e+10
4320,2.05756e+10
4340,2.05359e+10
4360,2.04681e+10
4380,2.06341e+10
4400,2.06089e+10
4420,2.06326e+10
4440,2.05915e+10
4460,2.05996e+10
4480,2.06893e+10
