0,0
1080,1.34708e+10
1100,1.31871e+10
1120,1.31879e+10
1140,1.31506e+10
1160,1.50475e+10
1180,1.36981e+10
1200,1.76463e+10
1220,1.63092e+10
1240,1.57022e+10
1260,1.61493e+10
1280,2.12608e+10
1300,2.07126e+10
1320,1.87174e+10
1340,1.93047e+10
1360,2.09715e+10
1380,2.36622e+10
1400,2.27161e+10
1420,2.3359e+10
1440,2.47448e+10
1460,2.60507e+10
1480,2.52605e+10
1500,2.49769e+10
1520,2.58008e+10
1540,2.60395e+10
1560,2.5808e+10
1580,2.48902e+10
1600,2.61109e+10
1620,2.61624e+10
1640,2.65468e+10
1660,2.70941e+10
1680,2.663e+10
1700,2.75301e+10
1720,2.62884e+10
1740,2.69179e+10
1760,2.63967e+10
1780,2.61058e+10
1800,2.55742e+10
1820,2.54589e+10
1840,2.53414e+10
1860,2.5189e+10
1880,2.50616e+10
1900,2.47456e+10
1920,2.46704e+10
1940,2.44542e+10
1960,2.42887e+10
1980,2.42997e+10
2000,2.43372e+10
2020,2.3975e+10
2040,2.43347e+10
2060,2.40988e+10
2080,2.41822e+10
2100,2.47534e+10
2120,2.44903e+10
2140,2.43635e+10
2160,2.44105e+10
2180,2.46397e+10
2200,2.44401e+10
2220,2.44989e+10
2240,2.45626e+10
2260,2.42582e+10
2280,2.43647e+10
2300,2.42251e+10
2320,2.44389e+10
2340,2.43948e+10
2360,2.43417e+10
2380,2.46397e+10
2400,2.4336e+10
2420,2.4283e+10
2440,2.4252e+10
2460,2.43885e+10
2480,2.42358e+10
2500,2.46124e+10
2520,2.43652e+10
2540,2.44192e+10
2560,2.45287e+10
2580,2.42013e+10
2600,2.40034e+10
2620,2.42846e+10
2640,2.42011e+10
2660,2.4404e+10
2680,2.42992e+10
2700,2.45081e+10
2720,2.4199e+10
2740,2.39577e+10
2760,2.38914e+10
2780,2.41994e+10
2800,2.41592e+10
2820,2.4632e+10
2840,2.40982e+10
2860,2.44638e+10
2880,2.42903e+10
2900,2.45178e+10
2920,2.42977e+10
2940,2.47515e+10
2960,2.44113e+10
2980,2.44049e+10
3000,2.4281e+10
3020,2.45931e+10
3040,2.44764e+10
3060,2.45499e+10
3080,2.43773e+10
3100,2.44482e+10
3120,2.42616e+10
3140,2.44399e+10
3160,2.45724e+10
3180,2.4727e+10
3200,2.45872e+10
3220,2.45559e+10
