0,0.00202712
1080,0.172763
1100,0.16689
1120,0.175099
1140,0.181542
1160,0.19117
1180,0.202036
1200,0.208592
1220,0.21536
1240,0.221754
1260,0.232662
1280,0.242334
1300,0.255222
1320,0.277651
1340,0.294251
1360,0.306682
1380,0.330516
1400,0.357412
1420,0.38059
1440,0.410039
1460,0.43134
1480,0.456015
1500,0.48165
1520,0.511438
1540,0.549953
1560,0.579878
1580,0.610927
1600,0.646407
1620,0.673763
1640,0.702728
1660,0.751744
1680,0.791805
1700,0.823142
1720,0.851613
1740,0.887926
1760,0.918995
1780,0.953814
1800,0.981182
1820,1.01676
1840,1.05027
1860,1.07807
1880,1.10537
1900,1.12355
1920,1.1514
1940,1.17345
1960,1.18887
1980,1.20688
2000,1.21752
2020,1.22762
2040,1.22857
2060,1.23911
2080,1.24371
2100,1.24435
2120,1.25304
2140,1.25779
2160,1.25256
2180,1.24853
2200,1.25127
2220,1.25547
2240,1.25409
2260,1.25721
2280,1.25224
2300,1.25363
2320,1.25025
2340,1.263
2360,1.25714
2380,1.25449
2400,1.2533
2420,1.26014
2440,1.25539
2460,1.26018
2480,1.25138
2500,1.25717
2520,1.25408
2540,1.26123
2560,1.24901
2580,1.25178
2600,1.25689
2620,1.26052
2640,1.26041
2660,1.26377
2680,1.26188
2700,1.26702
2720,1.25425
2740,1.2622
2760,1.25956
2780,1.25752
2800,1.2545
2820,1.25935
2840,1.25774
2860,1.2648
2880,1.25942
2900,1.26026
2920,1.25559
2940,1.25318
2960,1.25225
2980,1.25369
3000,1.25361
3020,1.25318
3040,1.25154
3060,1.2548
3080,1.25068
3100,1.25921
3120,1.25307
3140,1.25588
3160,1.24979
3180,1.25961
3200,1.2468
3220,1.24657
3240,1.24551
3260,1.25089
3280,1.24782
3300,1.24864
3320,1.24254
3340,1.2497
3360,1.24497
3380,1.24794
3400,1.24518
3420,1.24882
3440,1.24786
3460,1.24623
3480,1.24491
3500,1.24581
3520,1.23493
3540,1.24525
3560,1.23945
3580,1.2417
3600,1.23075
3620,1.23973
3640,1.23323
3660,1.24281
3680,1.23615
3700,1.23839
3720,1.23604
3740,1.24373
3760,1.23923
3780,1.23869
3800,1.23551
3820,1.24138
3840,1.23597
3860,1.24284
3880,1.23967
3900,1.23825
3920,1.23731
3940,1.24329
3960,1.23279
3980,1.24144
4000,1.23184
4020,1.23305
4040,1.22818
4060,1.23994
4080,1.23067
4100,1.23567
4120,1.2364
4140,1.23865
4160,1.23784
4180,1.23573
4200,1.23158
4220,1.24233
4240,1.23477
4260,1.24694
4280,1.24057
4300,1.24914
4320,1.24066
4340,1.24318
4360,1.2426
4380,1.24883
4400,1.24872
4420,1.24929
4440,1.24355
4460,1.24857
4480,1.2438
4500,1.24358
4520,1.23677
4540,1.24445
4560,1.24016
4580,1.24691
4600,1.24208
4620,1.23469
4640,1.23128
4660,1.23378
4680,1.2239
4700,1.2329
4720,1.23047
4740,1.24108
4760,1.24463
4780,1.2489
4800,1.24322
4820,1.25143
4840,1.24655
4860,1.25572
4880,1.25411
4900,1.25654
4920,1.25583
4940,1.25657
4960,1.2522
4980,1.26028
5000,1.25729
5020,1.26217
5040,1.25971
5060,1.25735
5080,1.25479
5100,1.25832
5120,1.25083
5140,1.26055
5160,1.254
5180,1.2456
5200,1.24327
5220,1.24537
5240,1.24001
5260,1.24594
5280,1.23926
5300,1.24466
5320,1.24128
5340,1.23972
5360,1.23641
5380,1.23903
5400,1.23678
5420,1.24151
5440,1.23132
5460,1.23199
5480,1.23173
5500,1.23038
5520,1.2243
5540,1.23149
5560,1.22872
5580,1.22737
5600,1.23298
5620,1.2329
5640,1.2372
5660,1.23851
5680,1.23187
5700,1.23947
5720,1.24215
5740,1.24507
5760,1.24123
5780,1.24831
5800,1.24195
5820,1.24691
5840,1.24077
5860,1.24433
5880,1.23483
5900,1.24166
5920,1.23421
5940,1.24213
5960,1.23142
5980,1.22661
6000,1.22617
6020,1.23522
6040,1.23035
6060,1.23823
6080,1.23088
6100,1.23915
6120,1.22872
6140,1.23499
6160,1.23038
6180,1.23478
6200,1.22861
6220,1.2385
6240,1.23514
6260,1.23795
6280,1.23354
6300,1.23684
6320,1.23419
6340,1.2386
6360,1.23189
6380,1.24437
6400,1.24395
6420,1.23957
6440,1.24151
6460,1.24805
6480,1.23967
6500,1.24732
6520,1.24079
6540,1.24841
6560,1.24181
6580,1.24414
6600,1.24206
6620,1.24486
6640,1.24391
6660,1.24748
6680,1.24168
6700,1.24414
6720,1.23571
6740,1.2485
6760,1.24118
6780,1.24358
6800,1.23722
6820,1.23936
6840,1.23282
6860,1.24077
6880,1.24308
6900,1.25271
6920,1.2421
6940,1.24645
6960,1.2465
6980,1.24801
7000,1.24558
7020,1.24702
7040,1.24852
7060,1.25394
7080,1.24691
7100,1.24982
7120,1.24755
7140,1.25141
7160,1.25075
7180,1.2534
7200,1.25239
7220,1.2604
7240,1.26055
7260,1.26213
7280,1.25336
7300,1.25444
7320,1.24914
7340,1.2537
7360,1.24411
7380,1.24668
7400,1.2459
7420,1.25535
7440,1.24884
7460,1.25786
7480,1.25033
7500,1.25763
7520,1.25274
7540,1.25485
7560,1.24507
7580,1.25103
7600,1.24855
7620,1.25054
7640,1.24698
7660,1.24888
7680,1.24493
7700,1.24544
7720,1.23995
7740,1.24179
7760,1.24262
7780,1.24218
7800,1.23498
7820,1.24864
7840,1.24202
7860,1.24427
7880,1.23835
7900,1.2447
7920,1.23303
7940,1.23898
7960,1.23425
7980,1.24373
8000,1.2401
8020,1.24501
8040,1.24003
8060,1.24323
8080,1.24271
8100,1.24552
8120,1.2397
8140,1.24049
8160,1.23288
8180,1.23896
8200,1.23423
8220,1.23686
8240,1.23474
8260,1.23991
8280,1.23026
8300,1.23089
8320,1.23042
8340,1.23199
8360,1.22441
8380,1.2311
8400,1.22133
8420,1.22264
8440,1.21759
8460,1.22017
8480,1.2129
8500,1.2126
8520,1.20779
8540,1.21055
8560,1.20152
8580,1.20353
8600,1.19567
8620,1.19388
8640,1.1871
8660,1.18417
8680,1.17183
8700,1.16965
8720,1.16393
8740,1.16127
8760,1.14116
8780,1.14683
8800,1.13205
8820,1.12348
8840,1.11492
8860,1.11453
8880,1.09635
8900,1.09057
8920,1.07856
8940,1.07097
8960,1.05682
8980,1.04454
9000,1.02764
9020,1.00752
9040,0.988707
9060,0.97316
9080,0.956245
9100,0.940094
9120,0.919532
9140,0.904512
9160,0.878273
9180,0.864791
9200,0.838292
9220,0.822208
9240,0.794391
9260,0.777601
9280,0.752035
9300,0.732575
9320,0.705838
9340,0.681563
9360,0.656426
9380,0.631974
9400,0.604234
9420,0.581967
9440,0.550537
9460,0.527856
9480,0.502973
9500,0.47751
9520,0.449834
9540,0.424327
9560,0.39923
9580,0.378132
9600,0.350871
9620,0.328308
9640,0.304817
9660,0.282364
9680,0.261134
9700,0.238235
9720,0.21745
9740,0.199368
9760,0.179032
9780,0.161645
9800,0.144606
9820,0.129721
9840,0.1132
9860,0.101795
9880,0.0886697
9900,0.0794493
9920,0.066825
9940,0.0602664
