0,0.000109377
1080,0.000157747
1100,0.000226598
1120,0.000234743
1140,0.000226558
1160,0.000214531
1180,0.000220689
1200,0.000241532
1220,0.000206909
1240,0.000222447
1260,0.000223812
1280,0.000233589
1300,0.00022855
1320,0.000252326
1340,0.000265386
1360,0.000287272
1380,0.000287876
1400,0.000266682
1420,0.000283725
1440,0.000274154
1460,0.000282256
1480,0.000274456
1500,0.000277091
1520,0.000266242
1540,0.000284813
1560,0.000293961
1580,0.000291145
1600,0.000311436
1620,0.000300737
1640,0.000305778
1660,0.000303629
1680,0.000322142
1700,0.000324056
1720,0.000335069
1740,0.000337767
1760,0.000344018
1780,0.000339435
1800,0.000350546
1820,0.00035109
1840,0.000357272
1860,0.000369742
1880,0.000418604
1900,0.000403245
1920,0.000411387
1940,0.000415719
1960,0.000403867
1980,0.000423142
2000,0.000424236
2020,0.000378109
2040,0.000382677
2060,0.000390357
2080,0.000383754
2100,0.000384705
2120,0.000394441
2140,0.000383092
2160,0.000385622
2180,0.00038905
2200,0.000386461
2220,0.000519809
2240,0.000381719
2260,0.000389
2280,0.000387727
2300,0.00039129
2320,0.000350117
2340,0.000383137
2360,0.000382926
2380,0.000377992
2400,0.000383504
2420,0.000392191
2440,0.00038315
2460,0.000377774
2480,0.000384419
2500,0.000379137
2520,0.000382584
2540,0.000384472
2560,0.000381624
2580,0.000356061
2600,0.00038099
2620,0.000379345
2640,0.000379832
2660,0.000375606
2680,0.000382097
2700,0.000378656
2720,0.000379706
2740,0.000382576
2760,0.000386172
2780,0.000381141
2800,0.000382763
2820,0.000379885
2840,0.000380886
2860,0.000376897
2880,0.000383152
2900,0.00037935
2920,0.000394086
2940,0.000387792
2960,0.00038005
2980,0.000378794
3000,0.000386334
3020,0.000382046
3040,0.000383767
3060,0.000386471
3080,0.000359035
3100,0.000380164
3120,0.00038123
3140,0.000381877
3160,0.000385246
3180,0.000384038
3200,0.000385328
3220,0.000385045
3240,0.000386628
3260,0.000385723
3280,0.000382905
3300,0.000382825
3320,0.000381037
3340,0.000380566
3360,0.000382591
3380,0.000381507
3400,0.000393877
3420,0.000385759
3440,0.000382042
3460,0.000382116
3480,0.000387818
3500,0.000394616
3520,0.000389076
3540,0.00038427
3560,0.000383973
3580,0.000386336
3600,0.000395987
3620,0.000430486
3640,0.000394066
3660,0.000390229
3680,0.000391942
3700,0.000389764
3720,0.000391638
3740,0.00038438
3760,0.000390952
3780,0.000392408
3800,0.000388558
3820,0.000384504
3840,0.000393137
3860,0.000405449
3880,0.000391127
3900,0.000392607
3920,0.000392082
3940,0.000382071
3960,0.000384299
3980,0.000381394
4000,0.000383585
4020,0.000383177
4040,0.000381612
4060,0.000392452
4080,0.000390134
4100,0.000378916
4120,0.000388276
4140,0.000385852
4160,0.000390181
4180,0.000389687
4200,0.000389072
4220,0.00038222
4240,0.000357888
4260,0.000386701
4280,0.000385895
4300,0.000376439
4320,0.000386886
4340,0.000394737
4360,0.000391166
4380,0.000387875
4400,0.000391497
4420,0.00039135
4440,0.000387887
4460,0.000384916
4480,0.000380885
4500,0.000385974
4520,0.000391386
4540,0.000383108
4560,0.000360473
4580,0.00038858
4600,0.000385246
4620,0.000389322
4640,0.000387934
4660,0.000391184
4680,0.000394904
4700,0.000386874
4720,0.00039326
4740,0.000392574
4760,0.000391295
4780,0.000380029
4800,0.000389995
4820,0.000384119
4840,0.000382791
4860,0.000382898
4880,0.000353187
4900,0.000388791
4920,0.000388799
4940,0.000383698
4960,0.000385709
4980,0.000381673
5000,0.000378908
5020,0.000385168
5040,0.000385569
5060,0.000378487
5080,0.000392916
5100,0.000388178
5120,0.000389258
5140,0.000390842
5160,0.000386691
5180,0.000386816
5200,0.000353158
5220,0.00038773
5240,0.000384519
5260,0.000384113
5280,0.000378025
5300,0.000389269
5320,0.000379999
5340,0.000393942
5360,0.000384292
5380,0.000380673
5400,0.000383607
5420,0.000386909
5440,0.000386401
5460,0.000389879
5480,0.000391115
5500,0.000386534
5520,0.000391016
5540,0.00038556
5560,0.000387302
5580,0.000384307
5600,0.000387762
5620,0.000386953
5640,0.000395411
5660,0.000387685
5680,0.000383416
5700,0.000391922
5720,0.000384827
5740,0.000382272
5760,0.00038586
5780,0.000388759
5800,0.000385625
5820,0.000382981
5840,0.000388057
5860,0.000388485
5880,0.000392889
5900,0.00038998
5920,0.000385798
5940,0.000384034
5960,0.000384851
5980,0.000386949
6000,0.000384663
6020,0.000399386
6040,0.000386447
6060,0.000379085
6080,0.000393487
6100,0.000379452
6120,0.000383896
6140,0.000385019
6160,0.000354538
6180,0.00039111
6200,0.000384786
6220,0.0003861
6240,0.00039087
6260,0.000394906
6280,0.000385435
6300,0.000388832
6320,0.000389123
6340,0.00038695
6360,0.000390073
6380,0.000382953
6400,0.000383561
6420,0.000385251
6440,0.000375413
6460,0.000382349
6480,0.000358648
6500,0.000385641
6520,0.000391584
6540,0.000384162
6560,0.000386358
6580,0.000391807
6600,0.000394491
6620,0.000381696
6640,0.000390854
6660,0.000383431
6680,0.000381833
6700,0.000378682
6720,0.000389274
6740,0.000374081
6760,0.00039161
6780,0.000382676
6800,0.000358404
6820,0.000382285
6840,0.000388826
6860,0.000386277
6880,0.000386088
6900,0.000382003
6920,0.000383861
6940,0.000362316
6960,0.000377167
6980,0.000381951
7000,0.000392409
7020,0.000387708
7040,0.000383757
7060,0.000381075
7080,0.000386333
7100,0.000382258
7120,0.000389905
7140,0.000396939
7160,0.000392253
7180,0.000392176
7200,0.000388568
7220,0.000392493
7240,0.000388271
7260,0.000358742
7280,0.000384845
7300,0.000392059
7320,0.000386194
7340,0.000387287
7360,0.00038106
7380,0.000394705
7400,0.000384756
7420,0.000388274
7440,0.000388179
7460,0.000380924
7480,0.000380068
7500,0.000387953
7520,0.000383875
7540,0.000382954
7560,0.000385311
7580,0.000360079
7600,0.000375823
7620,0.000389454
7640,0.000387211
7660,0.000384835
7680,0.000386109
7700,0.000384631
7720,0.000385987
7740,0.00039457
7760,0.00038806
7780,0.000386743
7800,0.000388685
7820,0.000382118
7840,0.000388155
7860,0.00039172
7880,0.000391143
7900,0.000392332
7920,0.000400181
